,elapsed_time,size,iteration_n
937,0.0014104843139648,29,9
938,0.0015554428100585,29,10
939,0.0010607242584228,29,11
940,0.0010187625885009,29,12
941,0.0012307167053222,29,13
942,0.0011160373687744,29,14
943,0.0010685920715332,29,15
944,0.0010435581207275,29,16
945,0.0010573863983154,29,17
946,0.0010595321655273,29,18
947,0.0010516643524169,29,19
948,0.0010273456573486,29,20
949,0.0010392665863037,29,21
950,0.0010478496551513,29,22
951,0.0010712146759033,29,23
952,0.0010197162628173,29,24
953,0.0010287761688232,29,25
954,0.0010199546813964,29,26
955,0.0010733604431152,29,27
956,0.0010192394256591,29,28
957,0.0010459423065185,29,29
958,0.0010099411010742,29,30
959,0.0010144710540771,29,31
960,0.0012342929840087,30,0
961,0.0010652542114257,30,1
962,0.0010614395141601,30,2
963,0.0014948844909668,30,3
964,0.0011689662933349,30,4
965,0.0010652542114257,30,5
966,0.0011591911315918,30,6
967,0.0010535717010498,30,7
968,0.0011782646179199,30,8
969,0.0014040470123291,30,9
970,0.0014765262603759,30,10
971,0.0014562606811523,30,11
972,0.0010714530944824,30,12
973,0.0010638236999511,30,13
974,0.0010755062103271,30,14
975,0.0010538101196289,30,15
976,0.0010607242584228,30,16
977,0.0010819435119628,30,17
978,0.0015556812286377,30,18
979,0.0014789104461669,30,19
980,0.0011725425720214,30,20
981,0.0010850429534912,30,21
982,0.0011205673217773,30,22
983,0.0011548995971679,30,23
984,0.0010609626770019,30,24
985,0.0011031627655029,30,25
986,0.0010867118835449,30,26
987,0.0011515617370605,30,27
988,0.0010781288146972,30,28
989,0.0012063980102539,30,29
990,0.0010769367218017,30,30
991,0.0011742115020752,30,31
992,0.0013954639434814,31,0
993,0.0014867782592773,31,1
994,0.0015003681182861,31,2
995,0.0014350414276123,31,3
996,0.0013720989227294,31,4
997,0.00128173828125,31,5
998,0.0012292861938476,31,6
999,0.0010931491851806,31,7
1000,0.0011217594146728,31,8
1001,0.0010688304901123,31,9
1002,0.0011355876922607,31,10
1003,0.0010707378387451,31,11
1004,0.0011615753173828,31,12
1005,0.0010731220245361,31,13
1006,0.0013864040374755,31,14
1007,0.0012140274047851,31,15
1008,0.001110553741455,31,16
1009,0.0011243820190429,31,17
1010,0.0010697841644287,31,18
1011,0.0011098384857177,31,19
1012,0.001133918762207,31,20
1013,0.0011658668518066,31,21
1014,0.0012755393981933,31,22
1015,0.0010797977447509,31,23
1016,0.0011489391326904,31,24
1017,0.001072883605957,31,25
1018,0.0011162757873535,31,26
1019,0.0010769367218017,31,27
1020,0.001157522201538,31,28
1021,0.0012507438659668,31,29
1022,0.0012435913085937,31,30
1023,0.0012810230255127,31,31
1024,0.0012938976287841,32,0
1025,0.0012366771697998,32,1
1026,0.0013415813446044,32,2
1027,0.0015137195587158,32,3
1028,0.0013098716735839,32,4
1029,0.0012245178222656,32,5
1030,0.0012621879577636,32,6
1031,0.0018031597137451,32,7
1032,0.0017271041870117,32,8
1033,0.0014336109161377,32,9
1034,0.001300573348999,32,10
1035,0.0013012886047363,32,11
1036,0.0013027191162109,32,12
1037,0.0015044212341308,32,13
1038,0.0016620159149169,32,14
1039,0.0013587474822998,32,15
1040,0.0011360645294189,32,16
1041,0.001223087310791,32,17
1042,0.0011458396911621,32,18
1043,0.0011522769927978,32,19
1044,0.0011012554168701,32,20
1045,0.0011529922485351,32,21
1046,0.0011086463928222,32,22
1047,0.0011284351348877,32,23
1048,0.0011746883392334,32,24
1049,0.0011477470397949,32,25
1050,0.0011978149414062,32,26
1051,0.0011096000671386,32,27
1052,0.0011799335479736,32,28
1053,0.0011162757873535,32,29
1054,0.001235008239746,32,30
1055,0.0011181831359863,32,31
1056,0.0012457370758056,33,0
1057,0.0011680126190185,33,1
1058,0.0011670589447021,33,2
1059,0.0013432502746582,33,3
1060,0.001232624053955,33,4
1061,0.0012629032135009,33,5
1062,0.0011658668518066,33,6
1063,0.0011787414550781,33,7
1064,0.0011646747589111,33,8
1065,0.001213788986206,33,9
1066,0.0012173652648925,33,10
1067,0.0014295578002929,33,11
1068,0.001406192779541,33,12
1069,0.0012359619140625,33,13
1070,0.0012638568878173,33,14
1071,0.001249074935913,33,15
1072,0.0011639595031738,33,16
1073,0.0011725425720214,33,17
1074,0.0011532306671142,33,18
1075,0.0014100074768066,33,19
1076,0.0015721321105957,33,20
1077,0.0012414455413818,33,21
1078,0.0013284683227539,33,22
1079,0.0012118816375732,33,23
1080,0.0012331008911132,33,24
1081,0.001176118850708,33,25
1082,0.0011711120605468,33,26
1083,0.001190185546875,33,27
1084,0.0012195110321044,33,28
1085,0.0011699199676513,33,29
1086,0.001190185546875,33,30
1087,0.0012269020080566,33,31
1088,0.0012965202331543,34,0
1089,0.0013294219970703,34,1
1090,0.0012838840484619,34,2
1091,0.00136399269104,34,3
1092,0.0013020038604736,34,4
1093,0.0013172626495361,34,5
1094,0.0018529891967773,34,6
1095,0.0015385150909423,34,7
1096,0.0015010833740234,34,8
1097,0.0014379024505615,34,9
1098,0.0013775825500488,34,10
1099,0.0013179779052734,34,11
1100,0.0013701915740966,34,12
1101,0.0015323162078857,34,13
1102,0.001688003540039,34,14
1103,0.0017626285552978,34,15
1104,0.0014972686767578,34,16
1105,0.0013878345489502,34,17
1106,0.0013356208801269,34,18
1107,0.0014452934265136,34,19
1108,0.0013515949249267,34,20
1109,0.0013906955718994,34,21
1110,0.001455545425415,34,22
1111,0.00136399269104,34,23
1112,0.0015437602996826,34,24
1113,0.0013496875762939,34,25
1114,0.0013313293457031,34,26
1115,0.0014426708221435,34,27
1116,0.0014126300811767,34,28
1117,0.0013544559478759,34,29
1118,0.0014879703521728,34,30
1119,0.0013213157653808,34,31
1120,0.0012671947479248,35,0
1121,0.0013282299041748,35,1
1122,0.0026874542236328,35,2
1123,0.0016658306121826,35,3
1124,0.0014996528625488,35,4
1125,0.0015709400177002,35,5
1126,0.0017375946044921,35,6
1127,0.0020220279693603,35,7
1128,0.0014269351959228,35,8
1129,0.0016744136810302,35,9
1130,0.00154709815979,35,10
1131,0.0016183853149414,35,11
1132,0.0014955997467041,35,12
1133,0.0020294189453125,35,13
1134,0.0020337104797363,35,14
1135,0.0016121864318847,35,15
1136,0.0014982223510742,35,16
1137,0.0014128684997558,35,17
1138,0.001418113708496,35,18
1139,0.0015065670013427,35,19
1140,0.0016596317291259,35,20
1141,0.0015738010406494,35,21
1142,0.0014729499816894,35,22
1143,0.0014054775238037,35,23
1144,0.0013911724090576,35,24
1145,0.0014028549194335,35,25
1146,0.0014984607696533,35,26
1147,0.0017228126525878,35,27
1148,0.0015838146209716,35,28
1149,0.0015037059783935,35,29
1150,0.0013797283172607,35,30
1151,0.0014634132385253,35,31
1152,0.0014445781707763,36,0
1153,0.0014197826385498,36,1
1154,0.0017533302307128,36,2
1155,0.0020174980163574,36,3
1156,0.0017428398132324,36,4
1157,0.0015344619750976,36,5
1158,0.0015316009521484,36,6
1159,0.0014858245849609,36,7
1160,0.00142502784729,36,8
1161,0.0019342899322509,36,9
1162,0.0018141269683837,36,10
1163,0.0016045570373535,36,11
1164,0.0015223026275634,36,12
1165,0.0013673305511474,36,13
1166,0.0013706684112548,36,14
1167,0.0012869834899902,36,15
1168,0.0020132064819335,36,16
1169,0.0015342235565185,36,17
1170,0.0014307498931884,36,18
1171,0.0012974739074707,36,19
1172,0.0012946128845214,36,20
1173,0.0013606548309326,36,21
1174,0.0012938976287841,36,22
1175,0.0017397403717041,36,23
1176,0.0015685558319091,36,24
1177,0.0013887882232666,36,25
1178,0.0013425350189209,36,26
1179,0.0013937950134277,36,27
1180,0.0012650489807128,36,28
1181,0.0013668537139892,36,29
1182,0.0016112327575683,36,30
1183,0.0019893646240234,36,31
1184,0.0017066001892089,37,0
1185,0.00160813331604,37,1
1186,0.0015604496002197,37,2
1187,0.0018908977508544,37,3
1188,0.0018036365509033,37,4
1189,0.0018556118011474,37,5
1190,0.001960277557373,37,6
1191,0.0017237663269043,37,7
1192,0.0015647411346435,37,8
1193,0.0014340877532959,37,9
1194,0.0014345645904541,37,10
1195,0.0013718605041503,37,11
1196,0.0017285346984863,37,12
1197,0.0014777183532714,37,13
1198,0.0013701915740966,37,14
1199,0.0014452934265136,37,15
1200,0.0014128684997558,37,16
1201,0.0013737678527832,37,17
1202,0.0014364719390869,37,18
1203,0.0013747215270996,37,19
1204,0.0016932487487793,37,20
1205,0.0014653205871582,37,21
1206,0.0013656616210937,37,22
1207,0.0014257431030273,37,23
1208,0.0013697147369384,37,24
1209,0.0013668537139892,37,25
1210,0.001441478729248,37,26
1211,0.0013833045959472,37,27
1212,0.0013997554779052,37,28
1213,0.0013747215270996,37,29
1214,0.0013680458068847,37,30
1215,0.0013883113861084,37,31
1216,0.0014324188232421,38,0
1217,0.001443862915039,38,1
1218,0.0015339851379394,38,2
1219,0.0018579959869384,38,3
1220,0.0018641948699951,38,4
1221,0.0017375946044921,38,5
1222,0.0015954971313476,38,6
1223,0.0020971298217773,38,7
1224,0.0017404556274414,38,8
1225,0.0016636848449707,38,9
1226,0.0018155574798584,38,10
1227,0.0016400814056396,38,11
1228,0.0014574527740478,38,12
1229,0.0014371871948242,38,13
1230,0.0015435218811035,38,14
1231,0.0014364719390869,38,15
1232,0.0014789104461669,38,16
1233,0.0017361640930175,38,17
1234,0.0014815330505371,38,18
1235,0.0014386177062988,38,19
1236,0.0014398097991943,38,20
1237,0.001439094543457,38,21
1238,0.0014429092407226,38,22
1239,0.001460313796997,38,23
1240,0.0014257431030273,38,24
1241,0.0015146732330322,38,25
1242,0.001483678817749,38,26
1243,0.0014412403106689,38,27
1244,0.0014395713806152,38,28
1245,0.0014300346374511,38,29
1246,0.0014400482177734,38,30
1247,0.0014326572418212,38,31
1248,0.0014710426330566,39,0
1249,0.001540184020996,39,1
1250,0.0015270709991455,39,2
1251,0.0018270015716552,39,3
1252,0.0017306804656982,39,4
1253,0.0015985965728759,39,5
1254,0.0015385150909423,39,6
1255,0.0015630722045898,39,7
1256,0.0015139579772949,39,8
1257,0.0019664764404296,39,9
1258,0.0016777515411377,39,10
1259,0.0016570091247558,39,11
1260,0.0014784336090087,39,12
1261,0.0014610290527343,39,13
1262,0.0015254020690918,39,14
1263,0.0014765262603759,39,15
1264,0.0014808177947998,39,16
1265,0.0015382766723632,39,17
1266,0.0014612674713134,39,18
1267,0.0015120506286621,39,19
1268,0.0015127658843994,39,20
1269,0.0014686584472656,39,21
1270,0.0015530586242675,39,22
1271,0.0014677047729492,39,23
1272,0.0014662742614746,39,24
1273,0.0015087127685546,39,25
1274,0.0014646053314209,39,26
1275,0.0014629364013671,39,27
1276,0.0015060901641845,39,28
1277,0.0014600753784179,39,29
1278,0.0014686584472656,39,30
1279,0.0014753341674804,39,31
1280,0.0016751289367675,40,0
1281,0.0015439987182617,40,1
1282,0.0019795894622802,40,2
1283,0.0018935203552246,40,3
1284,0.0016634464263916,40,4
1285,0.0016419887542724,40,5
1286,0.0016615390777587,40,6
1287,0.0015735626220703,40,7
1288,0.0017793178558349,40,8
1289,0.0020210742950439,40,9
1290,0.0018002986907959,40,10
1291,0.0016345977783203,40,11
1292,0.0016000270843505,40,12
1293,0.0015604496002197,40,13
1294,0.0015022754669189,40,14
1295,0.0017201900482177,40,15
1296,0.0016038417816162,40,16
1297,0.0015249252319335,40,17
1298,0.0015528202056884,40,18
1299,0.0015759468078613,40,19
1300,0.0015091896057128,40,20
1301,0.0015730857849121,40,21
1302,0.0015993118286132,40,22
1303,0.00154709815979,40,23
1304,0.0016264915466308,40,24
1305,0.0017859935760498,40,25
1306,0.001725435256958,40,26
1307,0.0015411376953125,40,27
1308,0.00154709815979,40,28
1309,0.0015594959259033,40,29
1310,0.0015540122985839,40,30
1311,0.001516580581665,40,31
1312,0.0015742778778076,41,0
1313,0.0016071796417236,41,1
1314,0.0016958713531494,41,2
1315,0.002108097076416,41,3
1316,0.0017547607421875,41,4
1317,0.0016522407531738,41,5
1318,0.0016660690307617,41,6
1319,0.0019340515136718,41,7
1320,0.0018186569213867,41,8
1321,0.0017712116241455,41,9
1322,0.002310037612915,41,10
1323,0.0017528533935546,41,11
1324,0.0017120838165283,41,12
1325,0.00162935256958,41,13
1326,0.0016469955444335,41,14
1327,0.0017440319061279,41,15
1328,0.0017473697662353,41,16
1329,0.0016646385192871,41,17
1330,0.0016562938690185,41,18
1331,0.0017540454864502,41,19
1332,0.0017101764678955,41,20
1333,0.0016534328460693,41,21
1334,0.0017135143280029,41,22
1335,0.001755952835083,41,23
1336,0.0021531581878662,41,24
1337,0.0030324459075927,41,25
1338,0.0021324157714843,41,26
1339,0.0021483898162841,41,27
1340,0.0021171569824218,41,28
1341,0.0019853115081787,41,29
1342,0.0021953582763671,41,30
1343,0.0022826194763183,41,31
1344,0.0032107830047607,42,0
1345,0.0029487609863281,42,1
1346,0.0049254894256591,42,2
1347,0.0082707405090332,42,3
1348,0.0030725002288818,42,4
1349,0.0024120807647705,42,5
1350,0.0022227764129638,42,6
1351,0.0022563934326171,42,7
1352,0.002138614654541,42,8
1353,0.0022003650665283,42,9
1354,0.0020027160644531,42,10
1355,0.0018858909606933,42,11
1356,0.0019600391387939,42,12
1357,0.0017321109771728,42,13
1358,0.0016870498657226,42,14
1359,0.001800537109375,42,15
1360,0.0017809867858886,42,16
1361,0.0016965866088867,42,17
1362,0.0017154216766357,42,18
1363,0.0018293857574462,42,19
1364,0.0018250942230224,42,20
1365,0.0017049312591552,42,21
1366,0.001676321029663,42,22
1367,0.0017786026000976,42,23
1368,0.0018141269683837,42,24
1369,0.0018172264099121,42,25
1370,0.0017187595367431,42,26
1371,0.0018537044525146,42,27
1372,0.0019781589508056,42,28
1373,0.0019028186798095,42,29
1374,0.0017428398132324,42,30
1375,0.0022253990173339,42,31
1376,0.0019054412841796,43,0
1377,0.0019493103027343,43,1
1378,0.0024154186248779,43,2
1379,0.0022265911102294,43,3
1380,0.0022056102752685,43,4
1381,0.0021133422851562,43,5
1382,0.0019865036010742,43,6
1383,0.0018496513366699,43,7
1384,0.0021469593048095,43,8
1385,0.0020520687103271,43,9
1386,0.0020139217376709,43,10
1387,0.0019998550415039,43,11
1388,0.0020294189453125,43,12
1389,0.0017907619476318,43,13
1390,0.0018153190612793,43,14
1391,0.0017991065979003,43,15
1392,0.0017414093017578,43,16
1393,0.0017309188842773,43,17
1394,0.0018050670623779,43,18
1395,0.0017938613891601,43,19
1396,0.0017716884613037,43,20
1397,0.0017602443695068,43,21
1398,0.0017609596252441,43,22
1399,0.0017304420471191,43,23
1400,0.0017192363739013,43,24
1401,0.0017211437225341,43,25
1402,0.0017187595367431,43,26
1403,0.0017311573028564,43,27
1404,0.0017149448394775,43,28
1405,0.0017299652099609,43,29
1406,0.0017178058624267,43,30
1407,0.0017189979553222,43,31
1408,0.0018093585968017,44,0
1409,0.0018312931060791,44,1
1410,0.00187349319458,44,2
1411,0.002143383026123,44,3
1412,0.0025241374969482,44,4
1413,0.002021312713623,44,5
1414,0.002101182937622,44,6
1415,0.0019536018371582,44,7
1416,0.0018646717071533,44,8
1417,0.0023014545440673,44,9
1418,0.0020735263824462,44,10
1419,0.0019857883453369,44,11
1420,0.0018606185913085,44,12
1421,0.0018720626831054,44,13
1422,0.0018477439880371,44,14
1423,0.0017793178558349,44,15
1424,0.0017943382263183,44,16
1425,0.0018374919891357,44,17
1426,0.0019786357879638,44,18
1427,0.0018749237060546,44,19
1428,0.0017721652984619,44,20
1429,0.0018239021301269,44,21
1430,0.0018074512481689,44,22
1431,0.0018551349639892,44,23
1432,0.0018141269683837,44,24
1433,0.0018608570098877,44,25
1434,0.0017364025115966,44,26
1435,0.0017769336700439,44,27
1436,0.0018541812896728,44,28
1437,0.0018730163574218,44,29
1438,0.0017411708831787,44,30
1439,0.0017743110656738,44,31
1440,0.0019619464874267,45,0
1441,0.0018482208251953,45,1
1442,0.0021047592163085,45,2
1443,0.0022621154785156,45,3
1444,0.0019497871398925,45,4
1445,0.0019645690917968,45,5
1446,0.0020301342010498,45,6
1447,0.0023379325866699,45,7
1448,0.0020861625671386,45,8
1449,0.0020065307617187,45,9
1450,0.0018389225006103,45,10
1451,0.0019135475158691,45,11
1452,0.0020043849945068,45,12
1453,0.001929759979248,45,13
1454,0.0018336772918701,45,14
1455,0.001887559890747,45,15
1456,0.0019431114196777,45,16
1457,0.0018970966339111,45,17
1458,0.0018072128295898,45,18
1459,0.0019762516021728,45,19
1460,0.0018672943115234,45,20
1461,0.0018253326416015,45,21
1462,0.0017993450164794,45,22
1463,0.0018446445465087,45,23
1464,0.0018439292907714,45,24
1465,0.001847505569458,45,25
1466,0.0018577575683593,45,26
1467,0.0018401145935058,45,27
1468,0.0018072128295898,45,28
1469,0.0018441677093505,45,29
1470,0.001847505569458,45,30
1471,0.0020563602447509,45,31
1472,0.0020163059234619,46,0
1473,0.0018813610076904,46,1
1474,0.0022716522216796,46,2
1475,0.00230073928833,46,3
1476,0.002124547958374,46,4
1477,0.0020537376403808,46,5
1478,0.0020670890808105,46,6
1479,0.0022435188293457,46,7
1480,0.0025386810302734,46,8
1481,0.0021851062774658,46,9
1482,0.0019900798797607,46,10
1483,0.0019567012786865,46,11
1484,0.00205659866333,46,12
1485,0.002044677734375,46,13
1486,0.0020015239715576,46,14
1487,0.0020909309387207,46,15
1488,0.001871109008789,46,16
1489,0.0019726753234863,46,17
1490,0.0020782947540283,46,18
1491,0.00217866897583,46,19
1492,0.0018708705902099,46,20
1493,0.0020065307617187,46,21
1494,0.0019662380218505,46,22
1495,0.0019805431365966,46,23
1496,0.0020003318786621,46,24
1497,0.0019102096557617,46,25
1498,0.0019493103027343,46,26
1499,0.0019278526306152,46,27
1500,0.001976728439331,46,28
1501,0.0019402503967285,46,29
1502,0.0019183158874511,46,30
1503,0.0019512176513671,46,31
1504,0.0020403861999511,47,0
1505,0.0019803047180175,47,1
1506,0.0023779869079589,47,2
1507,0.0023565292358398,47,3
1508,0.0021970272064209,47,4
1509,0.0022652149200439,47,5
1510,0.002838134765625,47,6
1511,0.0019872188568115,47,7
1512,0.002371072769165,47,8
1513,0.0020482540130615,47,9
1514,0.0023446083068847,47,10
1515,0.0022857189178466,47,11
1516,0.0024054050445556,47,12
1517,0.002664566040039,47,13
1518,0.002331256866455,47,14
1519,0.0021638870239257,47,15
1520,0.0025341510772705,47,16
1521,0.0022714138031005,47,17
1522,0.001955509185791,47,18
1523,0.0019540786743164,47,19
1524,0.0025146007537841,47,20
1525,0.0026495456695556,47,21
1526,0.0022172927856445,47,22
1527,0.002108097076416,47,23
1528,0.0021586418151855,47,24
1529,0.0020678043365478,47,25
1530,0.0019378662109375,47,26
1531,0.002202033996582,47,27
1532,0.0022389888763427,47,28
1533,0.0020384788513183,47,29
1534,0.0020203590393066,47,30
1535,0.0020365715026855,47,31
1536,0.0024302005767822,48,0
1537,0.0023021697998046,48,1
1538,0.0028083324432373,48,2
1539,0.0025234222412109,48,3
1540,0.002267837524414,48,4
1541,0.0025031566619873,48,5
1542,0.002439260482788,48,6
1543,0.0022978782653808,48,7
1544,0.0021760463714599,48,8
1545,0.0020675659179687,48,9
1546,0.0021171569824218,48,10
1547,0.0026321411132812,48,11
1548,0.0024139881134033,48,12
1549,0.0022647380828857,48,13
1550,0.0020632743835449,48,14
1551,0.0020997524261474,48,15
1552,0.0020327568054199,48,16
1553,0.0027763843536377,48,17
1554,0.0021822452545166,48,18
1555,0.0021924972534179,48,19
1556,0.0021536350250244,48,20
1557,0.0020966529846191,48,21
1558,0.0024628639221191,48,22
1559,0.0025105476379394,48,23
1560,0.0022437572479248,48,24
1561,0.0021369457244873,48,25
1562,0.0020346641540527,48,26
1563,0.002016544342041,48,27
1564,0.0023348331451416,48,28
1565,0.0023736953735351,48,29
1566,0.0021071434020996,48,30
1567,0.002162218093872,48,31
1568,0.0023415088653564,49,0
1569,0.0023460388183593,49,1
