,elapsed_time,size,iteration_n
5760,0.0915615558624268,37080,0
5761,0.103218793869019,37080,1
5762,0.0832583904266357,37080,2
5763,0.103034734725952,37080,3
5764,0.0839250087738037,37080,4
5765,0.0899002552032471,37080,5
5766,0.125146389007568,37080,6
5767,0.103776693344116,37080,7
5768,0.0831284523010254,37080,8
5769,0.099539041519165,37080,9
5770,0.0836410522460938,37080,10
5771,0.109441757202148,37080,11
5772,0.0878052711486816,37080,12
5773,0.0856091976165772,37080,13
5774,0.10291576385498,37080,14
5775,0.0896637439727783,37080,15
5776,0.109505414962769,37080,16
5777,0.0842881202697754,37080,17
5778,0.0879685878753662,37080,18
5779,0.107496738433838,37080,19
5780,0.100692272186279,37080,20
5781,0.108938217163086,37080,21
5782,0.0852675437927246,37080,22
5783,0.0821793079376221,37080,23
5784,0.116591691970825,37080,24
5785,0.0902395248413086,37080,25
5786,0.116019725799561,37080,26
5787,0.0852982997894287,37080,27
5788,0.0824038982391357,37080,28
5789,0.1017906665802,37080,29
5790,0.0961861610412598,37080,30
5791,0.0891201496124268,37080,31
5792,0.0872433185577393,37286,0
5793,0.106568098068237,37286,1
5794,0.0888679027557373,37286,2
5795,0.0879096984863281,37286,3
5796,0.112250804901123,37286,4
5797,0.0858714580535889,37286,5
5798,0.103046894073486,37286,6
5799,0.0825550556182861,37286,7
5800,0.0956697463989258,37286,8
5801,0.105185508728027,37286,9
5802,0.0877788066864014,37286,10
5803,0.107587814331055,37286,11
5804,0.0831360816955566,37286,12
5805,0.0856928825378418,37286,13
5806,0.1107337474823,37286,14
5807,0.0884935855865479,37286,15
5808,0.110347032546997,37286,16
5809,0.0875694751739502,37286,17
5810,0.0874953269958496,37286,18
5811,0.103026866912842,37286,19
5812,0.0830893516540527,37286,20
5813,0.10278844833374,37286,21
5814,0.08249831199646,37286,22
5815,0.0929272174835205,37286,23
5816,0.112241983413696,37286,24
5817,0.0882463455200195,37286,25
5818,0.105067014694214,37286,26
5819,0.0827527046203613,37286,27
5820,0.0824313163757324,37286,28
5821,0.126198291778564,37286,29
5822,0.0945460796356201,37286,30
5823,0.106496095657349,37286,31
5824,0.0916435718536377,37492,0
5825,0.111859083175659,37492,1
5826,0.0885345935821533,37492,2
5827,0.119951009750366,37492,3
5828,0.0895514488220215,37492,4
5829,0.0841200351715088,37492,5
5830,0.104804515838623,37492,6
5831,0.083355188369751,37492,7
5832,0.102216005325317,37492,8
5833,0.0946934223175049,37492,9
5834,0.0856583118438721,37492,10
5835,0.113584518432617,37492,11
5836,0.0887095928192139,37492,12
5837,0.124303579330444,37492,13
5838,0.092602014541626,37492,14
5839,0.0839579105377197,37492,15
5840,0.105326890945435,37492,16
5841,0.084951639175415,37492,17
5842,0.106022834777832,37492,18
5843,0.0920937061309815,37492,19
5844,0.0848474502563477,37492,20
5845,0.114617109298706,37492,21
5846,0.0908243656158447,37492,22
5847,0.126194715499878,37492,23
5848,0.0913767814636231,37492,24
5849,0.0829741954803467,37492,25
5850,0.103086471557617,37492,26
5851,0.0953402519226074,37492,27
5852,0.111745595932007,37492,28
5853,0.087355375289917,37492,29
5854,0.0839118957519531,37492,30
5855,0.110473871231079,37492,31
5856,0.11865234375,37698,0
5857,0.0921635627746582,37698,1
5858,0.0870866775512695,37698,2
5859,0.106558322906494,37698,3
5860,0.100215673446655,37698,4
5861,0.108399152755737,37698,5
5862,0.0846273899078369,37698,6
5863,0.0835366249084473,37698,7
5864,0.11965012550354,37698,8
5865,0.0911736488342285,37698,9
5866,0.111953973770142,37698,10
5867,0.0871405601501465,37698,11
5868,0.084970235824585,37698,12
5869,0.104571342468262,37698,13
5870,0.101946592330933,37698,14
5871,0.108584642410278,37698,15
5872,0.0855913162231445,37698,16
5873,0.0836405754089356,37698,17
5874,0.102481842041016,37698,18
5875,0.0895445346832275,37698,19
5876,0.120301246643066,37698,20
5877,0.0878748893737793,37698,21
5878,0.0839564800262451,37698,22
5879,0.102430582046509,37698,23
5880,0.106958389282227,37698,24
5881,0.108891248703003,37698,25
5882,0.0851240158081055,37698,26
5883,0.0831019878387451,37698,27
5884,0.108380556106567,37698,28
5885,0.0922155380249023,37698,29
5886,0.119321584701538,37698,30
5887,0.0884339809417725,37698,31
5888,0.119563341140747,37904,0
5889,0.0859079360961914,37904,1
5890,0.108368873596191,37904,2
5891,0.0834052562713623,37904,3
5892,0.0837104320526123,37904,4
5893,0.105300903320313,37904,5
5894,0.0884969234466553,37904,6
5895,0.118653535842896,37904,7
5896,0.0895302295684815,37904,8
5897,0.0882511138916016,37904,9
5898,0.102775812149048,37904,10
5899,0.0829603672027588,37904,11
5900,0.135456085205078,37904,12
5901,0.0939912796020508,37904,13
5902,0.0861015319824219,37904,14
5903,0.102819204330444,37904,15
5904,0.0821146965026856,37904,16
5905,0.115441799163818,37904,17
5906,0.086256742477417,37904,18
5907,0.094050407409668,37904,19
5908,0.107062816619873,37904,20
5909,0.0836431980133057,37904,21
5910,0.10615348815918,37904,22
5911,0.0822327136993408,37904,23
5912,0.0833964347839356,37904,24
5913,0.111241579055786,37904,25
5914,0.0881226062774658,37904,26
5915,0.116088390350342,37904,27
5916,0.0893630981445313,37904,28
5917,0.0845146179199219,37904,29
5918,0.101824998855591,37904,30
5919,0.0904285907745361,37904,31
5920,0.11429238319397,38110,0
5921,0.0878355503082275,38110,1
5922,0.106352806091309,38110,2
5923,0.0901389122009277,38110,3
5924,0.115323543548584,38110,4
5925,0.0908851623535156,38110,5
5926,0.0868539810180664,38110,6
5927,0.133125066757202,38110,7
5928,0.0915822982788086,38110,8
5929,0.109388113021851,38110,9
5930,0.0872757434844971,38110,10
5931,0.0964961051940918,38110,11
5932,0.105170249938965,38110,12
5933,0.0833752155303955,38110,13
5934,0.110852479934692,38110,14
5935,0.0880775451660156,38110,15
5936,0.117631196975708,38110,16
5937,0.0877006053924561,38110,17
5938,0.089353084564209,38110,18
5939,0.108822107315063,38110,19
5940,0.0858945846557617,38110,20
5941,0.108122110366821,38110,21
5942,0.0837593078613281,38110,22
5943,0.0979757308959961,38110,23
5944,0.118714570999146,38110,24
5945,0.0913429260253906,38110,25
5946,0.112407922744751,38110,26
5947,0.0871877670288086,38110,27
5948,0.0838665962219238,38110,28
5949,0.108772277832031,38110,29
5950,0.0915603637695313,38110,30
5951,0.109097003936768,38110,31
5952,0.093421220779419,38316,0
5953,0.106893301010132,38316,1
5954,0.0936875343322754,38316,2
5955,0.121657848358154,38316,3
5956,0.0909214019775391,38316,4
5957,0.0864639282226563,38316,5
5958,0.103805541992188,38316,6
5959,0.104897975921631,38316,7
5960,0.108869314193726,38316,8
5961,0.0948007106781006,38316,9
5962,0.0903022289276123,38316,10
5963,0.110019207000732,38316,11
5964,0.0933208465576172,38316,12
5965,0.118005037307739,38316,13
5966,0.0894367694854736,38316,14
5967,0.106632709503174,38316,15
5968,0.0845329761505127,38316,16
5969,0.0860824584960938,38316,17
5970,0.112171649932861,38316,18
5971,0.0962638854980469,38316,19
5972,0.110841512680054,38316,20
5973,0.0966372489929199,38316,21
5974,0.0923292636871338,38316,22
5975,0.10844874382019,38316,23
5976,0.0855922698974609,38316,24
5977,0.111856460571289,38316,25
5978,0.0926003456115723,38316,26
5979,0.090073823928833,38316,27
5980,0.117411851882935,38316,28
5981,0.0858187675476074,38316,29
5982,0.10484766960144,38316,30
5983,0.0890259742736816,38316,31
5984,0.12268590927124,38522,0
5985,0.0974013805389404,38522,1
5986,0.11080002784729,38522,2
5987,0.0876355171203613,38522,3
5988,0.0864813327789307,38522,4
5989,0.102690935134888,38522,5
5990,0.0860774517059326,38522,6
5991,0.111000776290894,38522,7
5992,0.0920186042785645,38522,8
5993,0.0952303409576416,38522,9
5994,0.116595268249512,38522,10
5995,0.0876412391662598,38522,11
5996,0.105997085571289,38522,12
5997,0.0919737815856934,38522,13
5998,0.132609844207764,38522,14
5999,0.08841872215271,38522,15
6000,0.0871908664703369,38522,16
6001,0.107701778411865,38522,17
6002,0.0841939449310303,38522,18
6003,0.125104427337646,38522,19
6004,0.0881035327911377,38522,20
6005,0.087921142578125,38522,21
6006,0.134076833724976,38522,22
6007,0.0965776443481445,38522,23
6008,0.110572814941406,38522,24
6009,0.0860517024993897,38522,25
6010,0.0857887268066406,38522,26
6011,0.104354381561279,38522,27
6012,0.0923275947570801,38522,28
6013,0.116564512252808,38522,29
6014,0.090886116027832,38522,30
6015,0.090099573135376,38522,31
6016,0.0910243988037109,38728,0
6017,0.125387668609619,38728,1
6018,0.0902009010314941,38728,2
6019,0.0877280235290527,38728,3
6020,0.120131731033325,38728,4
6021,0.0905699729919434,38728,5
6022,0.124127388000488,38728,6
6023,0.0931093692779541,38728,7
6024,0.1094069480896,38728,8
6025,0.0858378410339356,38728,9
6026,0.086477518081665,38728,10
6027,0.116400003433228,38728,11
6028,0.0887703895568848,38728,12
6029,0.108069896697998,38728,13
6030,0.0854268074035645,38728,14
6031,0.0859158039093018,38728,15
6032,0.11589241027832,38728,16
6033,0.0991318225860596,38728,17
6034,0.114938259124756,38728,18
6035,0.0857303142547607,38728,19
6036,0.10960578918457,38728,20
6037,0.0865578651428223,38728,21
6038,0.0897307395935059,38728,22
6039,0.124049663543701,38728,23
6040,0.0888855457305908,38728,24
6041,0.118274927139282,38728,25
6042,0.0901966094970703,38728,26
6043,0.0888338088989258,38728,27
6044,0.106131315231323,38728,28
6045,0.0922045707702637,38728,29
6046,0.110012531280518,38728,30
6047,0.0872251987457275,38728,31
6048,0.116512298583984,38934,0
6049,0.0931844711303711,38934,1
6050,0.107935190200806,38934,2
6051,0.0915062427520752,38934,3
6052,0.112427473068237,38934,4
6053,0.0910444259643555,38934,5
6054,0.0921623706817627,38934,6
6055,0.109399557113647,38934,7
6056,0.111127853393555,38934,8
6057,0.112677574157715,38934,9
6058,0.0878994464874268,38934,10
6059,0.0864479541778565,38934,11
6060,0.107427597045898,38934,12
6061,0.0898706912994385,38934,13
6062,0.116550922393799,38934,14
6063,0.0920724868774414,38934,15
6064,0.111599445343018,38934,16
6065,0.0877068042755127,38934,17
6066,0.0861396789550781,38934,18
6067,0.105183362960815,38934,19
6068,0.0917627811431885,38934,20
6069,0.127196073532105,38934,21
6070,0.0924246311187744,38934,22
6071,0.0911529064178467,38934,23
6072,0.111054658889771,38934,24
6073,0.0867822170257568,38934,25
6074,0.105962991714478,38934,26
6075,0.118762016296387,38934,27
6076,0.0929229259490967,38934,28
6077,0.108222484588623,38934,29
6078,0.0857138633728027,38934,30
6079,0.10629940032959,38934,31
6080,0.134629487991333,39140,0
6081,0.103924989700317,39140,1
6082,0.0902543067932129,39140,2
6083,0.131784439086914,39140,3
6084,0.0945065021514893,39140,4
6085,0.109354972839355,39140,5
6086,0.0967240333557129,39140,6
6087,0.0910825729370117,39140,7
6088,0.105879545211792,39140,8
6089,0.0930202007293701,39140,9
6090,0.121279239654541,39140,10
6091,0.0909490585327148,39140,11
6092,0.110488414764404,39140,12
6093,0.0860011577606201,39140,13
6094,0.105153799057007,39140,14
6095,0.119371652603149,39140,15
6096,0.0914158821105957,39140,16
6097,0.114284992218018,39140,17
6098,0.0974709987640381,39140,18
6099,0.0931479930877686,39140,19
6100,0.109668254852295,39140,20
6101,0.0879416465759277,39140,21
6102,0.106794118881226,39140,22
6103,0.0992400646209717,39140,23
6104,0.0910305976867676,39140,24
6105,0.109424114227295,39140,25
6106,0.087122917175293,39140,26
6107,0.107453584671021,39140,27
6108,0.0897955894470215,39140,28
6109,0.119866847991943,39140,29
6110,0.0973143577575684,39140,30
6111,0.0916402339935303,39140,31
6112,0.0912504196166992,39346,0
6113,0.117032051086426,39346,1
6114,0.0897080898284912,39346,2
6115,0.0881245136260986,39346,3
6116,0.118818998336792,39346,4
6117,0.0893409252166748,39346,5
6118,0.118968486785889,39346,6
6119,0.0908069610595703,39346,7
6120,0.111383199691772,39346,8
6121,0.0959134101867676,39346,9
6122,0.0936682224273682,39346,10
6123,0.108424186706543,39346,11
6124,0.087571382522583,39346,12
6125,0.109071731567383,39346,13
6126,0.0868372917175293,39346,14
6127,0.125680446624756,39346,15
6128,0.0963385105133057,39346,16
6129,0.0967175960540772,39346,17
6130,0.110466957092285,39346,18
6131,0.0931904315948486,39346,19
6132,0.13271689414978,39346,20
6133,0.0912046432495117,39346,21
6134,0.0902814865112305,39346,22
6135,0.105346202850342,39346,23
6136,0.100538015365601,39346,24
6137,0.121605157852173,39346,25
6138,0.0947287082672119,39346,26
6139,0.115565776824951,39346,27
6140,0.0874619483947754,39346,28
6141,0.087254524230957,39346,29
6142,0.105317354202271,39346,30
6143,0.0900382995605469,39346,31
6144,0.102863550186157,39552,0
6145,0.116178750991821,39552,1
6146,0.0950965881347656,39552,2
6147,0.0942716598510742,39552,3
6148,0.109043598175049,39552,4
6149,0.0874145030975342,39552,5
6150,0.113719463348389,39552,6
6151,0.110744953155518,39552,7
6152,0.0921151638031006,39552,8
6153,0.108668088912964,39552,9
6154,0.0868406295776367,39552,10
6155,0.109625101089478,39552,11
6156,0.0943126678466797,39552,12
6157,0.121220588684082,39552,13
6158,0.093569278717041,39552,14
6159,0.0882258415222168,39552,15
6160,0.136107921600342,39552,16
6161,0.0886993408203125,39552,17
6162,0.117371797561646,39552,18
6163,0.0932824611663818,39552,19
6164,0.112245321273804,39552,20
6165,0.0951714515686035,39552,21
6166,0.0920782089233398,39552,22
6167,0.108886241912842,39552,23
6168,0.0933237075805664,39552,24
6169,0.111118793487549,39552,25
6170,0.109145879745483,39552,26
6171,0.090277910232544,39552,27
6172,0.11306357383728,39552,28
6173,0.0914323329925537,39552,29
6174,0.118180990219116,39552,30
6175,0.092066764831543,39552,31
6176,0.0966799259185791,39758,0
6177,0.0944931507110596,39758,1
6178,0.11160945892334,39758,2
6179,0.0948038101196289,39758,3
6180,0.112640380859375,39758,4
6181,0.0895540714263916,39758,5
6182,0.110926866531372,39758,6
6183,0.0863428115844727,39758,7
6184,0.103232383728027,39758,8
6185,0.117707967758179,39758,9
6186,0.0961320400238037,39758,10
6187,0.112532615661621,39758,11
6188,0.090803861618042,39758,12
6189,0.0927829742431641,39758,13
6190,0.109346866607666,39758,14
6191,0.0947012901306152,39758,15
6192,0.115599870681763,39758,16
6193,0.0952744483947754,39758,17
6194,0.114696502685547,39758,18
6195,0.0909640789031982,39758,19
6196,0.0880885124206543,39758,20
6197,0.119637012481689,39758,21
6198,0.0937619209289551,39758,22
6199,0.111116409301758,39758,23
6200,0.0883376598358154,39758,24
6201,0.109758615493774,39758,25
6202,0.0888526439666748,39758,26
6203,0.105573177337646,39758,27
6204,0.11853814125061,39758,28
6205,0.0907692909240723,39758,29
6206,0.110809803009033,39758,30
6207,0.0884099006652832,39758,31
6208,0.134718656539917,39964,0
6209,0.0920908451080322,39964,1
6210,0.112288236618042,39964,2
6211,0.0902342796325684,39964,3
6212,0.125641345977783,39964,4
6213,0.0945570468902588,39964,5
6214,0.0921082496643066,39964,6
6215,0.106204032897949,39964,7
6216,0.0875790119171143,39964,8
6217,0.114163160324097,39964,9
6218,0.0958027839660645,39964,10
6219,0.11404013633728,39964,11
6220,0.0942130088806152,39964,12
6221,0.0893456935882568,39964,13
6222,0.119227170944214,39964,14
6223,0.0960431098937988,39964,15
6224,0.112307071685791,39964,16
6225,0.0951941013336182,39964,17
6226,0.122304439544678,39964,18
6227,0.0932095050811768,39964,19
6228,0.0886781215667725,39964,20
6229,0.109482288360596,39964,21
6230,0.0885872840881348,39964,22
6231,0.116589784622192,39964,23
6232,0.102059841156006,39964,24
6233,0.119590997695923,39964,25
6234,0.0910837650299072,39964,26
6235,0.0880517959594727,39964,27
6236,0.137496709823608,39964,28
6237,0.0898981094360352,39964,29
6238,0.117905855178833,39964,30
6239,0.0894432067871094,39964,31
6240,0.123974323272705,40170,0
6241,0.0965652465820313,40170,1
6242,0.114801168441772,40170,2
6243,0.0977096557617188,40170,3
6244,0.116666078567505,40170,4
6245,0.109034061431885,40170,5
6246,0.093066930770874,40170,6
6247,0.111725330352783,40170,7
6248,0.0923357009887695,40170,8
6249,0.125017881393433,40170,9
6250,0.0970561504364014,40170,10
6251,0.11928915977478,40170,11
6252,0.0931117534637451,40170,12
6253,0.0911610126495361,40170,13
6254,0.110239028930664,40170,14
6255,0.087801456451416,40170,15
6256,0.111138582229614,40170,16
6257,0.0883538722991943,40170,17
6258,0.124092578887939,40170,18
6259,0.0964803695678711,40170,19
6260,0.100296258926392,40170,20
6261,0.112419605255127,40170,21
6262,0.0920202732086182,40170,22
6263,0.109578132629395,40170,23
6264,0.10942268371582,40170,24
6265,0.117818593978882,40170,25
6266,0.0971059799194336,40170,26
6267,0.0924913883209229,40170,27
6268,0.115757703781128,40170,28
6269,0.0931022167205811,40170,29
6270,0.117013692855835,40170,30
6271,0.0909006595611572,40170,31
6272,0.0964024066925049,40376,0
6273,0.094618558883667,40376,1
6274,0.110482454299927,40376,2
6275,0.0901401042938232,40376,3
6276,0.114917516708374,40376,4
6277,0.0935931205749512,40376,5
6278,0.12497878074646,40376,6
6279,0.0958323478698731,40376,7
6280,0.092097282409668,40376,8
6281,0.109216451644897,40376,9
6282,0.0941357612609863,40376,10
6283,0.120382070541382,40376,11
6284,0.0954182147979736,40376,12
6285,0.112974882125854,40376,13
6286,0.0902059078216553,40376,14
6287,0.094031572341919,40376,15
6288,0.117966413497925,40376,16
6289,0.0955090522766113,40376,17
6290,0.117103576660156,40376,18
6291,0.0948581695556641,40376,19
6292,0.120828151702881,40376,20
6293,0.0931224822998047,40376,21
6294,0.09037184715271,40376,22
6295,0.108647584915161,40376,23
6296,0.0942912101745606,40376,24
6297,0.117335557937622,40376,25
6298,0.0998520851135254,40376,26
6299,0.115878343582153,40376,27
6300,0.0951435565948486,40376,28
6301,0.107084035873413,40376,29
6302,0.113995552062988,40376,30
6303,0.0915427207946777,40376,31
6304,0.0960826873779297,40582,0
6305,0.132143497467041,40582,1
6306,0.100542783737183,40582,2
6307,0.116779088973999,40582,3
6308,0.090141773223877,40582,4
6309,0.0889008045196533,40582,5
6310,0.11151647567749,40582,6
6311,0.124291658401489,40582,7
6312,0.120169878005981,40582,8
6313,0.0933403968811035,40582,9
6314,0.122609853744507,40582,10
6315,0.0957996845245361,40582,11
6316,0.0977630615234375,40582,12
6317,0.125972747802734,40582,13
6318,0.0941197872161865,40582,14
6319,0.135615587234497,40582,15
6320,0.095646858215332,40582,16
6321,0.116414308547974,40582,17
6322,0.0978374481201172,40582,18
6323,0.0991661548614502,40582,19
6324,0.120792865753174,40582,20
6325,0.0944795608520508,40582,21
6326,0.111647367477417,40582,22
6327,0.0892822742462158,40582,23
6328,0.122156620025635,40582,24
6329,0.0930867195129395,40582,25
6330,0.0920567512512207,40582,26
6331,0.112018823623657,40582,27
6332,0.0960657596588135,40582,28
6333,0.123544931411743,40582,29
6334,0.0974364280700684,40582,30
6335,0.112906217575073,40582,31
6336,0.0967087745666504,40788,0
6337,0.140478134155273,40788,1
6338,0.0966076850891113,40788,2
6339,0.117539644241333,40788,3
6340,0.091270923614502,40788,4
6341,0.119683742523193,40788,5
6342,0.0972492694854736,40788,6
6343,0.0922856330871582,40788,7
6344,0.113635778427124,40788,8
6345,0.0936098098754883,40788,9
6346,0.119904518127441,40788,10
6347,0.0905091762542725,40788,11
6348,0.12139892578125,40788,12
6349,0.0934984683990479,40788,13
6350,0.0951590538024902,40788,14
6351,0.131579399108887,40788,15
6352,0.0960319042205811,40788,16
6353,0.111858367919922,40788,17
6354,0.0905523300170898,40788,18
6355,0.114607334136963,40788,19
6356,0.0994865894317627,40788,20
6357,0.123677492141724,40788,21
6358,0.09285569190979,40788,22
6359,0.0899465084075928,40788,23
6360,0.117602109909058,40788,24
6361,0.0940577983856201,40788,25
6362,0.129733562469482,40788,26
6363,0.0957205295562744,40788,27
6364,0.114795923233032,40788,28
6365,0.0910954475402832,40788,29
6366,0.0896875858306885,40788,30
6367,0.123739719390869,40788,31
6368,0.123576402664185,40994,0
6369,0.0997326374053955,40994,1
6370,0.124836921691895,40994,2
6371,0.100499153137207,40994,3
6372,0.115380764007568,40994,4
6373,0.0896217823028565,40994,5
6374,0.112014532089233,40994,6
6375,0.114026546478271,40994,7
6376,0.104244232177734,40994,8
6377,0.118663311004639,40994,9
6378,0.106003046035767,40994,10
6379,0.121530055999756,40994,11
6380,0.0919492244720459,40994,12
6381,0.0917274951934815,40994,13
6382,0.109914779663086,40994,14
6383,0.0956869125366211,40994,15
6384,0.150560855865479,40994,16
6385,0.0963025093078613,40994,17
6386,0.114643573760986,40994,18
6387,0.0958523750305176,40994,19
6388,0.0949821472167969,40994,20
6389,0.114963531494141,40994,21
6390,0.10019063949585,40994,22
6391,0.122218370437622,40994,23
6392,0.0961201190948486,40994,24
6393,0.113337516784668,40994,25
6394,0.0923874378204346,40994,26
6395,0.119642496109009,40994,27
6396,0.101465225219727,40994,28
6397,0.0977065563201904,40994,29
6398,0.115928888320923,40994,30
6399,0.0910909175872803,40994,31
6400,0.0946335792541504,41200,0
6401,0.125437259674072,41200,1
6402,0.0943448543548584,41200,2
6403,0.0932023525238037,41200,3
6404,0.110700130462646,41200,4
6405,0.11962890625,41200,5
6406,0.132363796234131,41200,6
6407,0.0984020233154297,41200,7
6408,0.118174314498901,41200,8
6409,0.0933592319488525,41200,9
6410,0.13835597038269,41200,10
6411,0.0950605869293213,41200,11
6412,0.0909044742584229,41200,12
6413,0.109449863433838,41200,13
6414,0.0954697132110596,41200,14
6415,0.126711368560791,41200,15
6416,0.0966734886169434,41200,16
6417,0.121402502059937,41200,17
6418,0.0920176506042481,41200,18
6419,0.114975452423096,41200,19
6420,0.11999773979187,41200,20
6421,0.0931978225708008,41200,21
6422,0.120241641998291,41200,22
6423,0.101110696792603,41200,23
6424,0.123914241790771,41200,24
6425,0.0934326648712158,41200,25
6426,0.114556550979614,41200,26
6427,0.0897009372711182,41200,27
6428,0.115434646606445,41200,28
6429,0.121820211410522,41200,29
6430,0.0952062606811523,41200,30
6431,0.111831903457642,41200,31
6432,0.127555847167969,41406,0
6433,0.100471019744873,41406,1
6434,0.102765798568726,41406,2
6435,0.116451740264893,41406,3
6436,0.092904806137085,41406,4
6437,0.112604379653931,41406,5
6438,0.0906939506530762,41406,6
6439,0.116414070129395,41406,7
6440,0.099219560623169,41406,8
6441,0.124854326248169,41406,9
6442,0.0987086296081543,41406,10
6443,0.0930182933807373,41406,11
6444,0.110848665237427,41406,12
6445,0.0960860252380371,41406,13
6446,0.119460582733154,41406,14
6447,0.0938560962677002,41406,15
6448,0.119232416152954,41406,16
6449,0.0992965698242188,41406,17
6450,0.0968554019927979,41406,18
6451,0.117987632751465,41406,19
6452,0.0987513065338135,41406,20
6453,0.11461329460144,41406,21
6454,0.0983834266662598,41406,22
6455,0.116270780563354,41406,23
6456,0.106564283370972,41406,24
6457,0.142919301986694,41406,25
6458,0.0923197269439697,41406,26
6459,0.0960192680358887,41406,27
6460,0.119472026824951,41406,28
6461,0.104589223861694,41406,29
6462,0.122382640838623,41406,30
6463,0.0922858715057373,41406,31
6464,0.116799831390381,41612,0
6465,0.120095252990723,41612,1
6466,0.0907371044158936,41612,2
6467,0.098414421081543,41612,3
6468,0.124253988265991,41612,4
6469,0.098466157913208,41612,5
6470,0.113456726074219,41612,6
6471,0.0925631523132324,41612,7
6472,0.117537260055542,41612,8
6473,0.102592945098877,41612,9
6474,0.123656511306763,41612,10
6475,0.0919218063354492,41612,11
6476,0.0955476760864258,41612,12
6477,0.119266033172607,41612,13
6478,0.11035680770874,41612,14
6479,0.120331764221191,41612,15
6480,0.0934312343597412,41612,16
6481,0.11864161491394,41612,17
6482,0.113504648208618,41612,18
6483,0.129685163497925,41612,19
6484,0.0958287715911865,41612,20
6485,0.0962212085723877,41612,21
6486,0.121107816696167,41612,22
6487,0.102652311325073,41612,23
6488,0.116969108581543,41612,24
6489,0.093921422958374,41612,25
6490,0.119892358779907,41612,26
6491,0.093703031539917,41612,27
6492,0.124464511871338,41612,28
6493,0.095482349395752,41612,29
6494,0.0927872657775879,41612,30
6495,0.127182722091675,41612,31
6496,0.129928827285767,41818,0
6497,0.0964100360870361,41818,1
6498,0.113963603973389,41818,2
6499,0.113120794296265,41818,3
6500,0.129504442214966,41818,4
6501,0.0969221591949463,41818,5
6502,0.0944395065307617,41818,6
6503,0.116585731506348,41818,7
6504,0.101648569107056,41818,8
6505,0.122946739196777,41818,9
6506,0.0992233753204346,41818,10
6507,0.117953538894653,41818,11
6508,0.0932636260986328,41818,12
6509,0.0925166606903076,41818,13
6510,0.113265752792358,41818,14
6511,0.0949559211730957,41818,15
6512,0.121340990066528,41818,16
6513,0.102213621139526,41818,17
6514,0.11827826499939,41818,18
6515,0.0946803092956543,41818,19
6516,0.114062309265137,41818,20
6517,0.127934455871582,41818,21
6518,0.115369558334351,41818,22
6519,0.115549325942993,41818,23
6520,0.0919992923736572,41818,24
6521,0.119576454162598,41818,25
6522,0.108464479446411,41818,26
6523,0.120980501174927,41818,27
6524,0.0937948226928711,41818,28
6525,0.116707801818848,41818,29
6526,0.0990846157073975,41818,30
6527,0.0942983627319336,41818,31
6528,0.114043474197388,42024,0
6529,0.127144575119019,42024,1
6530,0.0997054576873779,42024,2
6531,0.131259918212891,42024,3
6532,0.0972330570220947,42024,4
6533,0.120326042175293,42024,5
6534,0.0963449478149414,42024,6
6535,0.0978367328643799,42024,7
6536,0.114255905151367,42024,8
6537,0.0959112644195557,42024,9
6538,0.12090277671814,42024,10
6539,0.104389905929565,42024,11
6540,0.126101493835449,42024,12
6541,0.0968267917633057,42024,13
6542,0.11575174331665,42024,14
6543,0.0926122665405273,42024,15
6544,0.10706639289856,42024,16
6545,0.122917652130127,42024,17
6546,0.0956752300262451,42024,18
6547,0.113393545150757,42024,19
6548,0.0971834659576416,42024,20
6549,0.129745244979858,42024,21
6550,0.114307165145874,42024,22
6551,0.116071939468384,42024,23
6552,0.0929291248321533,42024,24
6553,0.115006685256958,42024,25
6554,0.11662220954895,42024,26
6555,0.103710651397705,42024,27
6556,0.116913080215454,42024,28
6557,0.0994894504547119,42024,29
6558,0.118921518325806,42024,30
6559,0.0952374935150147,42024,31
6560,0.103270530700684,42230,0
6561,0.0985434055328369,42230,1
6562,0.116860866546631,42230,2
6563,0.0962352752685547,42230,3
6564,0.1201171875,42230,4
6565,0.0944890975952148,42230,5
6566,0.125901222229004,42230,6
6567,0.0975940227508545,42230,7
6568,0.117251873016357,42230,8
6569,0.0999951362609863,42230,9
6570,0.124980926513672,42230,10
6571,0.0997776985168457,42230,11
6572,0.0948085784912109,42230,12
6573,0.114114284515381,42230,13
6574,0.0980932712554932,42230,14
6575,0.125867605209351,42230,15
6576,0.102737665176392,42230,16
6577,0.122006893157959,42230,17
6578,0.0941646099090576,42230,18
6579,0.116435050964355,42230,19
6580,0.0930883884429932,42230,20
6581,0.116668701171875,42230,21
6582,0.10605263710022,42230,22
6583,0.0992465019226074,42230,23
6584,0.126107931137085,42230,24
6585,0.100783109664917,42230,25
6586,0.118818044662476,42230,26
6587,0.0937020778656006,42230,27
6588,0.148773908615112,42230,28
6589,0.0998246669769287,42230,29
6590,0.11845874786377,42230,30
6591,0.0931613445281982,42230,31
6592,0.130347728729248,42436,0
6593,0.109994411468506,42436,1
6594,0.119470596313477,42436,2
6595,0.095327615737915,42436,3
6596,0.115243196487427,42436,4
6597,0.0942592620849609,42436,5
6598,0.123451709747314,42436,6
6599,0.0986878871917725,42436,7
6600,0.149028778076172,42436,8
6601,0.122019052505493,42436,9
6602,0.102826833724976,42436,10
6603,0.115606546401978,42436,11
6604,0.0926923751831055,42436,12
6605,0.120878458023071,42436,13
6606,0.0970585346221924,42436,14
6607,0.125897884368896,42436,15
6608,0.0968811511993408,42436,16
