,elapsed_time,size,iteration_n
3772,0.0526413917541504,70317,28
3773,0.0558984279632568,70317,29
3774,0.0559124946594238,70317,30
3775,0.0566036701202393,70317,31
3776,0.0590498447418213,70918,0
3777,0.0546863079071045,70918,1
3778,0.0517227649688721,70918,2
3779,0.0495274066925049,70918,3
3780,0.0495522022247314,70918,4
3781,0.0502333641052246,70918,5
3782,0.0504233837127686,70918,6
3783,0.0495703220367432,70918,7
3784,0.0491981506347656,70918,8
3785,0.049177885055542,70918,9
3786,0.0498380661010742,70918,10
3787,0.0589418411254883,70918,11
3788,0.0499634742736816,70918,12
3789,0.0502800941467285,70918,13
3790,0.0502727031707764,70918,14
3791,0.0562140941619873,70918,15
3792,0.055058479309082,70918,16
3793,0.0528786182403564,70918,17
3794,0.052964448928833,70918,18
3795,0.0517191886901856,70918,19
3796,0.0500788688659668,70918,20
3797,0.0494470596313477,70918,21
3798,0.0488955974578857,70918,22
3799,0.0490138530731201,70918,23
3800,0.05078125,70918,24
3801,0.0675187110900879,70918,25
3802,0.0550272464752197,70918,26
3803,0.0528175830841064,70918,27
3804,0.0544552803039551,70918,28
3805,0.0519318580627441,70918,29
3806,0.0513603687286377,70918,30
3807,0.0495479106903076,70918,31
3808,0.0575101375579834,71519,0
3809,0.0538864135742188,71519,1
3810,0.0530121326446533,71519,2
3811,0.0513076782226563,71519,3
3812,0.0512654781341553,71519,4
3813,0.0506608486175537,71519,5
3814,0.0563333034515381,71519,6
3815,0.0510106086730957,71519,7
3816,0.0540335178375244,71519,8
3817,0.0516657829284668,71519,9
3818,0.0506198406219482,71519,10
3819,0.0523912906646729,71519,11
3820,0.0493369102478027,71519,12
3821,0.0495038032531738,71519,13
3822,0.0494272708892822,71519,14
3823,0.0501348972320557,71519,15
3824,0.0494790077209473,71519,16
3825,0.0499556064605713,71519,17
3826,0.0534608364105225,71519,18
3827,0.0554094314575195,71519,19
3828,0.0564115047454834,71519,20
3829,0.0534648895263672,71519,21
3830,0.05312180519104,71519,22
3831,0.0551481246948242,71519,23
3832,0.05826735496521,71519,24
3833,0.0512492656707764,71519,25
3834,0.0502097606658936,71519,26
3835,0.0498068332672119,71519,27
3836,0.0494847297668457,71519,28
3837,0.0542793273925781,71519,29
3838,0.0710582733154297,71519,30
3839,0.0551574230194092,71519,31
3840,0.0572953224182129,72120,0
3841,0.05377197265625,72120,1
3842,0.0518884658813477,72120,2
3843,0.0505185127258301,72120,3
3844,0.0505650043487549,72120,4
3845,0.075890064239502,72120,5
3846,0.055631160736084,72120,6
3847,0.051912784576416,72120,7
3848,0.059666633605957,72120,8
3849,0.0542781352996826,72120,9
3850,0.0530252456665039,72120,10
3851,0.0511832237243652,72120,11
3852,0.0513215065002441,72120,12
3853,0.0507805347442627,72120,13
3854,0.0507278442382813,72120,14
3855,0.051891565322876,72120,15
3856,0.0557050704956055,72120,16
3857,0.051666259765625,72120,17
3858,0.0506050586700439,72120,18
3859,0.0510179996490479,72120,19
3860,0.0536208152770996,72120,20
3861,0.0537137985229492,72120,21
3862,0.051605224609375,72120,22
3863,0.0511643886566162,72120,23
3864,0.0506620407104492,72120,24
3865,0.0549051761627197,72120,25
3866,0.0562996864318848,72120,26
3867,0.0574731826782227,72120,27
3868,0.0541603565216064,72120,28
3869,0.0526883602142334,72120,29
3870,0.051349401473999,72120,30
3871,0.0554234981536865,72120,31
3872,0.0604243278503418,72721,0
3873,0.0524861812591553,72721,1
3874,0.0555863380432129,72721,2
3875,0.0520362854003906,72721,3
3876,0.0512313842773438,72721,4
3877,0.0504915714263916,72721,5
3878,0.0519638061523438,72721,6
3879,0.0508251190185547,72721,7
3880,0.0504631996154785,72721,8
3881,0.0624082088470459,72721,9
3882,0.0519466400146484,72721,10
3883,0.0565640926361084,72721,11
3884,0.058182954788208,72721,12
3885,0.0540707111358643,72721,13
3886,0.0539937019348145,72721,14
3887,0.0523347854614258,72721,15
3888,0.0510821342468262,72721,16
3889,0.0527820587158203,72721,17
3890,0.0522811412811279,72721,18
3891,0.0508773326873779,72721,19
3892,0.0525224208831787,72721,20
3893,0.0521769523620606,72721,21
3894,0.0554893016815186,72721,22
3895,0.0538675785064697,72721,23
3896,0.0540032386779785,72721,24
3897,0.0525147914886475,72721,25
3898,0.0521175861358643,72721,26
3899,0.0515148639678955,72721,27
3900,0.0518920421600342,72721,28
3901,0.0521430969238281,72721,29
3902,0.0541837215423584,72721,30
3903,0.0528321266174316,72721,31
3904,0.0572938919067383,73322,0
3905,0.0549840927124023,73322,1
3906,0.0562469959259033,73322,2
3907,0.0548465251922607,73322,3
3908,0.0526359081268311,73322,4
3909,0.0523560047149658,73322,5
3910,0.0514857769012451,73322,6
3911,0.0688152313232422,73322,7
3912,0.0549404621124268,73322,8
3913,0.0528664588928223,73322,9
3914,0.0527820587158203,73322,10
3915,0.0514905452728272,73322,11
3916,0.0575897693634033,73322,12
3917,0.0576653480529785,73322,13
3918,0.0550503730773926,73322,14
3919,0.0553834438323975,73322,15
3920,0.0555713176727295,73322,16
3921,0.0554814338684082,73322,17
3922,0.0544266700744629,73322,18
3923,0.0531754493713379,73322,19
3924,0.0521481037139893,73322,20
3925,0.0512611865997314,73322,21
3926,0.0508496761322022,73322,22
3927,0.0566473007202148,73322,23
3928,0.0544540882110596,73322,24
3929,0.0529117584228516,73322,25
3930,0.0515713691711426,73322,26
3931,0.0514559745788574,73322,27
3932,0.0510904788970947,73322,28
3933,0.0517442226409912,73322,29
3934,0.0511155128479004,73322,30
3935,0.0549931526184082,73322,31
3936,0.0588610172271729,73923,0
3937,0.0533590316772461,73923,1
3938,0.0584814548492432,73923,2
3939,0.0557513236999512,73923,3
3940,0.054157018661499,73923,4
3941,0.0522987842559814,73923,5
3942,0.052098274230957,73923,6
3943,0.0516736507415772,73923,7
3944,0.0513615608215332,73923,8
3945,0.0572476387023926,73923,9
3946,0.0539829730987549,73923,10
3947,0.0593867301940918,73923,11
3948,0.0543117523193359,73923,12
3949,0.0546259880065918,73923,13
3950,0.0546860694885254,73923,14
3951,0.0530550479888916,73923,15
3952,0.0533180236816406,73923,16
3953,0.0516376495361328,73923,17
3954,0.0522513389587402,73923,18
3955,0.0515773296356201,73923,19
3956,0.0545437335968018,73923,20
3957,0.0540206432342529,73923,21
3958,0.0561554431915283,73923,22
3959,0.0588555335998535,73923,23
3960,0.0553066730499268,73923,24
3961,0.0538260936737061,73923,25
3962,0.0560574531555176,73923,26
3963,0.052586555480957,73923,27
3964,0.0516762733459473,73923,28
3965,0.0530986785888672,73923,29
3966,0.0516500473022461,73923,30
3967,0.0510194301605225,73923,31
3968,0.0581886768341064,74524,0
3969,0.0538766384124756,74524,1
3970,0.0536332130432129,74524,2
3971,0.0533139705657959,74524,3
3972,0.0605950355529785,74524,4
3973,0.0541262626647949,74524,5
3974,0.0600390434265137,74524,6
3975,0.0582618713378906,74524,7
3976,0.0561230182647705,74524,8
3977,0.0559000968933106,74524,9
3978,0.0535411834716797,74524,10
3979,0.0521643161773682,74524,11
3980,0.0516726970672607,74524,12
3981,0.0511996746063232,74524,13
3982,0.0508699417114258,74524,14
3983,0.0618491172790527,74524,15
3984,0.0663282871246338,74524,16
3985,0.0566802024841309,74524,17
3986,0.0550439357757568,74524,18
3987,0.0529799461364746,74524,19
3988,0.0512750148773193,74524,20
3989,0.0512528419494629,74524,21
3990,0.0522894859313965,74524,22
3991,0.0543580055236816,74524,23
3992,0.0795783996582031,74524,24
3993,0.0541367530822754,74524,25
3994,0.0591635704040527,74524,26
3995,0.0586817264556885,74524,27
3996,0.0550882816314697,74524,28
3997,0.0542500019073486,74524,29
3998,0.0513639450073242,74524,30
3999,0.0510642528533936,74524,31
4000,0.0596837997436523,75125,0
4001,0.0546391010284424,75125,1
4002,0.0543313026428223,75125,2
4003,0.0549542903900147,75125,3
4004,0.0612871646881104,75125,4
4005,0.0578830242156982,75125,5
4006,0.0541493892669678,75125,6
4007,0.0556199550628662,75125,7
4008,0.0542135238647461,75125,8
4009,0.0577352046966553,75125,9
4010,0.0548319816589356,75125,10
4011,0.0556526184082031,75125,11
4012,0.0577876567840576,75125,12
4013,0.055591344833374,75125,13
4014,0.0539686679840088,75125,14
4015,0.0525584220886231,75125,15
4016,0.0514862537384033,75125,16
4017,0.0515234470367432,75125,17
4018,0.0606434345245361,75125,18
4019,0.0633945465087891,75125,19
4020,0.0537478923797607,75125,20
4021,0.0544028282165527,75125,21
4022,0.0577981472015381,75125,22
4023,0.0549049377441406,75125,23
4024,0.0537471771240234,75125,24
4025,0.0537459850311279,75125,25
4026,0.0557589530944824,75125,26
4027,0.0593385696411133,75125,27
4028,0.0562393665313721,75125,28
4029,0.0559017658233643,75125,29
4030,0.0549709796905518,75125,30
4031,0.055509090423584,75125,31
4032,0.058781623840332,75726,0
4033,0.0533123016357422,75726,1
4034,0.0528724193572998,75726,2
4035,0.053217887878418,75726,3
4036,0.0602071285247803,75726,4
4037,0.0550813674926758,75726,5
4038,0.0555405616760254,75726,6
4039,0.0555388927459717,75726,7
4040,0.0553312301635742,75726,8
4041,0.0546965599060059,75726,9
4042,0.0543804168701172,75726,10
4043,0.0526840686798096,75726,11
4044,0.0541863441467285,75726,12
4045,0.0560956001281738,75726,13
4046,0.0547862052917481,75726,14
4047,0.0582189559936523,75726,15
4048,0.0606451034545898,75726,16
4049,0.0562312602996826,75726,17
4050,0.0567679405212402,75726,18
4051,0.0534892082214356,75726,19
4052,0.0526609420776367,75726,20
4053,0.055553674697876,75726,21
4054,0.0544764995574951,75726,22
4055,0.0544989109039307,75726,23
4056,0.0532407760620117,75726,24
4057,0.0536251068115234,75726,25
4058,0.0558276176452637,75726,26
4059,0.0573220252990723,75726,27
4060,0.0581293106079102,75726,28
4061,0.0562913417816162,75726,29
4062,0.056809663772583,75726,30
4063,0.0551576614379883,75726,31
4064,0.0602977275848389,76327,0
4065,0.0571541786193848,76327,1
4066,0.0554280281066895,76327,2
4067,0.0535311698913574,76327,3
4068,0.0538177490234375,76327,4
4069,0.0528328418731689,76327,5
4070,0.0614564418792725,76327,6
4071,0.0602941513061523,76327,7
4072,0.0557568073272705,76327,8
4073,0.0542418956756592,76327,9
4074,0.0529687404632568,76327,10
4075,0.0546605587005615,76327,11
4076,0.0526654720306397,76327,12
4077,0.053086519241333,76327,13
4078,0.0550179481506348,76327,14
4079,0.0527794361114502,76327,15
4080,0.0582494735717773,76327,16
4081,0.0584886074066162,76327,17
4082,0.0568623542785645,76327,18
4083,0.0562739372253418,76327,19
4084,0.0553221702575684,76327,20
4085,0.0545704364776611,76327,21
4086,0.0565917491912842,76327,22
4087,0.0542948246002197,76327,23
4088,0.0585944652557373,76327,24
4089,0.0709044933319092,76327,25
4090,0.0571756362915039,76327,26
4091,0.0549802780151367,76327,27
4092,0.0554757118225098,76327,28
4093,0.0531013011932373,76327,29
4094,0.0526325702667236,76327,30
4095,0.0528390407562256,76327,31
4096,0.0586032867431641,76928,0
4097,0.0594620704650879,76928,1
4098,0.0590388774871826,76928,2
4099,0.0573630332946777,76928,3
4100,0.0565595626831055,76928,4
4101,0.0568521022796631,76928,5
4102,0.0571212768554688,76928,6
4103,0.0547707080841064,76928,7
4104,0.0551362037658691,76928,8
4105,0.053767204284668,76928,9
4106,0.0546612739562988,76928,10
4107,0.0529379844665527,76928,11
4108,0.0530152320861816,76928,12
4109,0.0527675151824951,76928,13
4110,0.0535757541656494,76928,14
4111,0.0559396743774414,76928,15
4112,0.0558168888092041,76928,16
4113,0.0566031932830811,76928,17
4114,0.0627009868621826,76928,18
4115,0.057844877243042,76928,19
4116,0.0573129653930664,76928,20
4117,0.0573079586029053,76928,21
4118,0.0544939041137695,76928,22
4119,0.0543794631958008,76928,23
4120,0.0531425476074219,76928,24
4121,0.0539271831512451,76928,25
4122,0.0528626441955566,76928,26
4123,0.0554206371307373,76928,27
4124,0.0620527267456055,76928,28
4125,0.0585942268371582,76928,29
4126,0.0565316677093506,76928,30
4127,0.0551373958587647,76928,31
4128,0.0607030391693115,77529,0
4129,0.0549213886260986,77529,1
4130,0.0557715892791748,77529,2
4131,0.0556159019470215,77529,3
4132,0.0576224327087402,77529,4
4133,0.0844569206237793,77529,5
4134,0.0669901371002197,77529,6
4135,0.0618021488189697,77529,7
4136,0.0574703216552734,77529,8
4137,0.056565523147583,77529,9
4138,0.0532588958740234,77529,10
4139,0.0532519817352295,77529,11
4140,0.0580480098724365,77529,12
4141,0.0566585063934326,77529,13
4142,0.0542724132537842,77529,14
4143,0.0538341999053955,77529,15
4144,0.0573077201843262,77529,16
4145,0.0601801872253418,77529,17
4146,0.0587258338928223,77529,18
4147,0.0563285350799561,77529,19
4148,0.0545079708099365,77529,20
4149,0.0574209690093994,77529,21
4150,0.0560271739959717,77529,22
4151,0.056997537612915,77529,23
4152,0.0574021339416504,77529,24
4153,0.0556390285491943,77529,25
4154,0.0557553768157959,77529,26
4155,0.0601277351379395,77529,27
4156,0.0546526908874512,77529,28
4157,0.0548036098480225,77529,29
4158,0.0779564380645752,77529,30
4159,0.0570793151855469,77529,31
4160,0.0627372264862061,78130,0
4161,0.0580785274505615,78130,1
4162,0.060835599899292,78130,2
4163,0.0565629005432129,78130,3
4164,0.056380033493042,78130,4
4165,0.0545823574066162,78130,5
4166,0.0637416839599609,78130,6
4167,0.0604197978973389,78130,7
4168,0.0579583644866943,78130,8
4169,0.0564885139465332,78130,9
4170,0.0564892292022705,78130,10
4171,0.0592000484466553,78130,11
4172,0.0568814277648926,78130,12
4173,0.056612491607666,78130,13
4174,0.059476375579834,78130,14
4175,0.0580348968505859,78130,15
4176,0.0577082633972168,78130,16
4177,0.0557196140289307,78130,17
4178,0.0559580326080322,78130,18
4179,0.055422306060791,78130,19
4180,0.0540170669555664,78130,20
4181,0.0553178787231445,78130,21
4182,0.0539000034332275,78130,22
4183,0.0586056709289551,78130,23
4184,0.057389497756958,78130,24
4185,0.0614774227142334,78130,25
4186,0.0578532218933106,78130,26
4187,0.0603663921356201,78130,27
4188,0.0556321144104004,78130,28
4189,0.0547327995300293,78130,29
4190,0.0545706748962402,78130,30
4191,0.0548803806304932,78130,31
4192,0.0618937015533447,78731,0
4193,0.0577542781829834,78731,1
4194,0.0585224628448486,78731,2
4195,0.0566036701202393,78731,3
4196,0.0581212043762207,78731,4
4197,0.0591044425964356,78731,5
4198,0.0592741966247559,78731,6
4199,0.0567159652709961,78731,7
4200,0.0620496273040772,78731,8
4201,0.0573463439941406,78731,9
4202,0.0572817325592041,78731,10
4203,0.057570219039917,78731,11
4204,0.0559508800506592,78731,12
4205,0.0552008152008057,78731,13
4206,0.0548913478851318,78731,14
4207,0.0610158443450928,78731,15
4208,0.0597131252288818,78731,16
4209,0.0590281486511231,78731,17
4210,0.0566990375518799,78731,18
4211,0.055171012878418,78731,19
4212,0.0548229217529297,78731,20
4213,0.0545198917388916,78731,21
4214,0.0546078681945801,78731,22
4215,0.0557436943054199,78731,23
4216,0.0545578002929688,78731,24
4217,0.0570547580718994,78731,25
4218,0.0652890205383301,78731,26
4219,0.0645756721496582,78731,27
4220,0.0609586238861084,78731,28
4221,0.0584070682525635,78731,29
4222,0.0563702583312988,78731,30
4223,0.0548233985900879,78731,31
4224,0.0628407001495361,79332,0
4225,0.0584766864776611,79332,1
4226,0.0734081268310547,79332,2
4227,0.0628972053527832,79332,3
4228,0.0606772899627686,79332,4
4229,0.0597343444824219,79332,5
4230,0.05647873878479,79332,6
4231,0.0562577247619629,79332,7
4232,0.0574994087219238,79332,8
4233,0.0564086437225342,79332,9
4234,0.0626816749572754,79332,10
4235,0.0640139579772949,79332,11
4236,0.0611808300018311,79332,12
4237,0.0584867000579834,79332,13
4238,0.0556430816650391,79332,14
4239,0.0556278228759766,79332,15
4240,0.0549552440643311,79332,16
4241,0.0552537441253662,79332,17
4242,0.0567283630371094,79332,18
4243,0.0559468269348145,79332,19
4244,0.0629572868347168,79332,20
4245,0.059234619140625,79332,21
4246,0.0610086917877197,79332,22
4247,0.059826135635376,79332,23
4248,0.061506986618042,79332,24
4249,0.0593268871307373,79332,25
4250,0.0606279373168945,79332,26
4251,0.0587732791900635,79332,27
4252,0.0581905841827393,79332,28
4253,0.0590965747833252,79332,29
4254,0.0573480129241943,79332,30
4255,0.0555729866027832,79332,31
4256,0.0668206214904785,79933,0
4257,0.0636005401611328,79933,1
4258,0.061201810836792,79933,2
4259,0.064917802810669,79933,3
4260,0.0593867301940918,79933,4
4261,0.0573053359985352,79933,5
4262,0.0595076084136963,79933,6
4263,0.0578336715698242,79933,7
4264,0.055525541305542,79933,8
4265,0.0570087432861328,79933,9
4266,0.0568935871124268,79933,10
4267,0.0628204345703125,79933,11
4268,0.0648014545440674,79933,12
4269,0.0883471965789795,79933,13
4270,0.0634641647338867,79933,14
4271,0.0577268600463867,79933,15
4272,0.0592679977416992,79933,16
4273,0.0595588684082031,79933,17
4274,0.0579216480255127,79933,18
4275,0.0602588653564453,79933,19
4276,0.0549628734588623,79933,20
4277,0.0577926635742188,79933,21
4278,0.0584068298339844,79933,22
4279,0.0662825107574463,79933,23
4280,0.0644638538360596,79933,24
4281,0.0610897541046143,79933,25
4282,0.0591669082641602,79933,26
4283,0.0621621608734131,79933,27
4284,0.0621364116668701,79933,28
4285,0.0614688396453857,79933,29
4286,0.0587279796600342,79933,30
4287,0.0569193363189697,79933,31
4288,0.0645418167114258,80534,0
4289,0.0618531703948975,80534,1
4290,0.0625813007354736,80534,2
4291,0.0780327320098877,80534,3
4292,0.0603628158569336,80534,4
4293,0.0578076839447022,80534,5
4294,0.0595953464508057,80534,6
4295,0.0572595596313477,80534,7
4296,0.0557332038879395,80534,8
4297,0.0588679313659668,80534,9
4298,0.0636615753173828,80534,10
4299,0.0651926994323731,80534,11
4300,0.0620157718658447,80534,12
4301,0.0667450428009033,80534,13
4302,0.0641872882843018,80534,14
4303,0.0581653118133545,80534,15
4304,0.0605199337005615,80534,16
4305,0.065166711807251,80534,17
4306,0.0571227073669434,80534,18
4307,0.0592038631439209,80534,19
4308,0.0581467151641846,80534,20
4309,0.05535888671875,80534,21
4310,0.0559170246124268,80534,22
4311,0.0593857765197754,80534,23
4312,0.0563578605651856,80534,24
4313,0.0564072132110596,80534,25
4314,0.0661280155181885,80534,26
4315,0.0643026828765869,80534,27
4316,0.0613422393798828,80534,28
4317,0.0604145526885986,80534,29
4318,0.0622787475585938,80534,30
4319,0.0581917762756348,80534,31
4320,0.0624322891235352,81135,0
4321,0.0582664012908936,81135,1
4322,0.0582280158996582,81135,2
4323,0.0642118453979492,81135,3
4324,0.0611162185668945,81135,4
4325,0.0580642223358154,81135,5
4326,0.0566933155059814,81135,6
4327,0.0658299922943115,81135,7
4328,0.0584068298339844,81135,8
4329,0.0604066848754883,81135,9
4330,0.0614008903503418,81135,10
4331,0.0611252784729004,81135,11
4332,0.0613012313842773,81135,12
4333,0.0596513748168945,81135,13
4334,0.0578269958496094,81135,14
4335,0.0580623149871826,81135,15
4336,0.0568196773529053,81135,16
4337,0.0580837726593018,81135,17
4338,0.0627799034118652,81135,18
4339,0.062612771987915,81135,19
4340,0.0664422512054443,81135,20
4341,0.0584826469421387,81135,21
4342,0.0570762157440186,81135,22
4343,0.0586755275726318,81135,23
4344,0.0570206642150879,81135,24
4345,0.0564215183258057,81135,25
4346,0.0571253299713135,81135,26
4347,0.0563321113586426,81135,27
4348,0.0616114139556885,81135,28
4349,0.068779468536377,81135,29
4350,0.0646185874938965,81135,30
4351,0.0607256889343262,81135,31
4352,0.0629887580871582,81736,0
4353,0.0588564872741699,81736,1
4354,0.0586109161376953,81736,2
4355,0.0571153163909912,81736,3
4356,0.0737128257751465,81736,4
4357,0.0633964538574219,81736,5
4358,0.0608272552490234,81736,6
4359,0.0623724460601807,81736,7
4360,0.0597271919250488,81736,8
4361,0.0582118034362793,81736,9
4362,0.0579500198364258,81736,10
4363,0.0568022727966309,81736,11
4364,0.061572790145874,81736,12
4365,0.0585703849792481,81736,13
4366,0.0590455532073975,81736,14
4367,0.0584774017333984,81736,15
4368,0.0632846355438232,81736,16
4369,0.0598447322845459,81736,17
4370,0.0588099956512451,81736,18
4371,0.0586786270141602,81736,19
4372,0.0600614547729492,81736,20
4373,0.0578029155731201,81736,21
4374,0.0590322017669678,81736,22
4375,0.0626866817474365,81736,23
4376,0.0621538162231445,81736,24
4377,0.0584812164306641,81736,25
4378,0.058232307434082,81736,26
4379,0.0565500259399414,81736,27
4380,0.0587806701660156,81736,28
4381,0.0592634677886963,81736,29
4382,0.0600852966308594,81736,30
4383,0.0635902881622315,81736,31
4384,0.069183349609375,82337,0
4385,0.0600571632385254,82337,1
4386,0.0600175857543945,82337,2
4387,0.0593585968017578,82337,3
4388,0.0624263286590576,82337,4
4389,0.062159538269043,82337,5
4390,0.0590584278106689,82337,6
4391,0.0576012134552002,82337,7
4392,0.0582139492034912,82337,8
4393,0.0576553344726563,82337,9
4394,0.0567963123321533,82337,10
4395,0.0571858882904053,82337,11
4396,0.0569732189178467,82337,12
4397,0.0682775974273682,82337,13
4398,0.0619692802429199,82337,14
4399,0.0662572383880615,82337,15
4400,0.0896916389465332,82337,16
4401,0.0615198612213135,82337,17
4402,0.0584855079650879,82337,18
4403,0.0572633743286133,82337,19
4404,0.0581269264221191,82337,20
4405,0.0569589138031006,82337,21
4406,0.0565569400787354,82337,22
4407,0.056781530380249,82337,23
4408,0.057809591293335,82337,24
4409,0.0650298595428467,82337,25
4410,0.0607304573059082,82337,26
4411,0.0609097480773926,82337,27
4412,0.0610659122467041,82337,28
4413,0.0611906051635742,82337,29
4414,0.0599582195281982,82337,30
4415,0.0595376491546631,82337,31
4416,0.0651028156280518,82938,0
4417,0.0597133636474609,82938,1
4418,0.0587444305419922,82938,2
4419,0.0679669380187988,82938,3
4420,0.0634424686431885,82938,4
4421,0.0758793354034424,82938,5
4422,0.0611722469329834,82938,6
4423,0.059159517288208,82938,7
4424,0.0597505569458008,82938,8
4425,0.0601432323455811,82938,9
4426,0.059739351272583,82938,10
4427,0.057877779006958,82938,11
4428,0.0690720081329346,82938,12
4429,0.084545373916626,82938,13
4430,0.0821497440338135,82938,14
4431,0.0694048404693604,82938,15
4432,0.0617637634277344,82938,16
4433,0.060020923614502,82938,17
4434,0.0577845573425293,82938,18
4435,0.0597500801086426,82938,19
4436,0.0589709281921387,82938,20
4437,0.0584087371826172,82938,21
4438,0.0638339519500732,82938,22
4439,0.0588223934173584,82938,23
4440,0.0609130859375,82938,24
4441,0.058236837387085,82938,25
4442,0.0589351654052734,82938,26
4443,0.0577828884124756,82938,27
4444,0.065549373626709,82938,28
4445,0.0639350414276123,82938,29
4446,0.0606575012207031,82938,30
4447,0.059809684753418,82938,31
4448,0.0632240772247315,83539,0
4449,0.0592167377471924,83539,1
4450,0.0604684352874756,83539,2
4451,0.0589339733123779,83539,3
4452,0.0768020153045654,83539,4
4453,0.0656039714813232,83539,5
4454,0.0624942779541016,83539,6
4455,0.0610742568969727,83539,7
4456,0.0606710910797119,83539,8
4457,0.0627338886260986,83539,9
4458,0.0599908828735352,83539,10
4459,0.0595333576202393,83539,11
4460,0.0615129470825195,83539,12
4461,0.0607423782348633,83539,13
4462,0.063122034072876,83539,14
4463,0.0595943927764893,83539,15
4464,0.0586955547332764,83539,16
4465,0.0590991973876953,83539,17
4466,0.0671100616455078,83539,18
4467,0.0605266094207764,83539,19
4468,0.0642147064208984,83539,20
4469,0.0610673427581787,83539,21
4470,0.0596067905426025,83539,22
4471,0.0604398250579834,83539,23
4472,0.0585849285125732,83539,24
4473,0.058185338973999,83539,25
4474,0.0588784217834473,83539,26
4475,0.0617141723632813,83539,27
4476,0.064105749130249,83539,28
4477,0.067324161529541,83539,29
4478,0.0651233196258545,83539,30
4479,0.0629980564117432,83539,31
4480,0.0670781135559082,84140,0
4481,0.060722827911377,84140,1
4482,0.0600812435150147,84140,2
4483,0.0604627132415772,84140,3
4484,0.0629189014434815,84140,4
4485,0.0592796802520752,84140,5
4486,0.0583028793334961,84140,6
4487,0.06477952003479,84140,7
4488,0.0632896423339844,84140,8
4489,0.0612707138061523,84140,9
4490,0.0610222816467285,84140,10
4491,0.0619621276855469,84140,11
4492,0.0624845027923584,84140,12
4493,0.06227707862854,84140,13
4494,0.0609102249145508,84140,14
4495,0.0603890419006348,84140,15
4496,0.0594391822814941,84140,16
4497,0.0697555541992188,84140,17
4498,0.0651822090148926,84140,18
4499,0.0624070167541504,84140,19
4500,0.0617928504943848,84140,20
4501,0.0588943958282471,84140,21
4502,0.0582511425018311,84140,22
4503,0.0606553554534912,84140,23
4504,0.0587763786315918,84140,24
4505,0.0587694644927979,84140,25
4506,0.0641577243804932,84140,26
4507,0.0645236968994141,84140,27
4508,0.0637593269348145,84140,28
4509,0.0633459091186523,84140,29
4510,0.0627617835998535,84140,30
4511,0.0622494220733643,84140,31
4512,0.0667171478271484,84741,0
4513,0.0642271041870117,84741,1
4514,0.061208963394165,84741,2
4515,0.0622920989990234,84741,3
4516,0.0763306617736816,84741,4
4517,0.0611326694488525,84741,5
4518,0.0612490177154541,84741,6
4519,0.0613033771514893,84741,7
4520,0.0587704181671143,84741,8
4521,0.0668766498565674,84741,9
4522,0.0635344982147217,84741,10
4523,0.0646262168884277,84741,11
4524,0.0645394325256348,84741,12
4525,0.0676462650299072,84741,13
4526,0.0624361038208008,84741,14
4527,0.0884740352630615,84741,15
4528,0.0608839988708496,84741,16
4529,0.0602104663848877,84741,17
4530,0.0603539943695068,84741,18
4531,0.0601620674133301,84741,19
4532,0.0620176792144775,84741,20
4533,0.0621044635772705,84741,21
4534,0.0630621910095215,84741,22
4535,0.0615913867950439,84741,23
4536,0.0641891956329346,84741,24
4537,0.0593981742858887,84741,25
4538,0.0620248317718506,84741,26
4539,0.0613343715667725,84741,27
4540,0.0628032684326172,84741,28
4541,0.0638618469238281,84741,29
4542,0.0642518997192383,84741,30
4543,0.0596351623535156,84741,31
4544,0.0720212459564209,85342,0
4545,0.0633304119110107,85342,1
4546,0.0795023441314697,85342,2
4547,0.0655410289764404,85342,3
4548,0.0620081424713135,85342,4
4549,0.0631396770477295,85342,5
4550,0.0610182285308838,85342,6
4551,0.0600507259368897,85342,7
4552,0.059938907623291,85342,8
4553,0.0595734119415283,85342,9
4554,0.0728423595428467,85342,10
4555,0.0673246383666992,85342,11
4556,0.0658485889434815,85342,12
4557,0.0637936592102051,85342,13
4558,0.0606608390808106,85342,14
4559,0.0605380535125732,85342,15
4560,0.0592269897460938,85342,16
4561,0.0601570606231689,85342,17
4562,0.0595240592956543,85342,18
4563,0.0611560344696045,85342,19
4564,0.0655379295349121,85342,20
4565,0.0634756088256836,85342,21
4566,0.0615794658660889,85342,22
4567,0.0605862140655518,85342,23
4568,0.0590908527374268,85342,24
4569,0.0616550445556641,85342,25
4570,0.0622174739837647,85342,26
4571,0.0616781711578369,85342,27
4572,0.0622339248657227,85342,28
4573,0.0700218677520752,85342,29
4574,0.0629904270172119,85342,30
4575,0.0623764991760254,85342,31
4576,0.0678737163543701,85943,0
4577,0.0648508071899414,85943,1
4578,0.0629715919494629,85943,2
4579,0.062929630279541,85943,3
4580,0.063878059387207,85943,4
4581,0.0627813339233398,85943,5
4582,0.0611364841461182,85943,6
4583,0.0603530406951904,85943,7
4584,0.0590958595275879,85943,8
4585,0.0639724731445313,85943,9
4586,0.0623126029968262,85943,10
4587,0.0620479583740234,85943,11
4588,0.0680086612701416,85943,12
4589,0.0622012615203857,85943,13
4590,0.0620870590209961,85943,14
4591,0.0611007213592529,85943,15
4592,0.0648062229156494,85943,16
4593,0.0623416900634766,85943,17
4594,0.061861515045166,85943,18
4595,0.0603387355804443,85943,19
4596,0.0598549842834473,85943,20
4597,0.0628523826599121,85943,21
4598,0.0624806880950928,85943,22
